41900
42120
42170
42500
42650
42670
42680
42700
42910
43000
43190
44100
44340
45700
45710
45720
45730
45740
45750
45760
45770
46200
46250
46400
46410
46520
46540
46600
47110
47120
47780
47790
48190
48700
48720
49520
49540
49600
49800
49900
50130
50300
50510
50620
51100
55100
55110
55150
55230
55370
57000
57300
57680
57700
57900
60340
60600
61730
62000
63000
63200
63380
63500
63700
63710
65300
65540
65560
65700
65720
65740
65780
65790
65800
65930
67000
67370
70000
70300
70420
70500
71000
71230
71260
71340
80000
91200
91330
91600
91700
91900
92000
92100
92200
92210
92220
92300
92600
92700
93200
94200
94400
95000
95300
95400
95900
96100
96200
96400
96800
96900
97100
98300
98400
98500
98600
98900
99100
99120
99300
99400
99410
99900
102400
102500
102600
102700
102810
102840
102850
104100
104200
104700
104900
105420
105600
105700
105800
106000
107100
107200
107410
107600
107800
108500
108700
108710
108800
109500
109600
110500
110600
110610
110630
111300
111400
111600
111900
113020
113200
113400
115120
115320
115800
116120
200020
200210
200260
200410
200710
200900
201070
201310
201330
201480
201570
201790
201810
201870
201877
202070
202170
202270
202370
202410
202710
202730
202750
202970
203140
203160
203210
203290
203510
203750
203990
204030
204080
204100
204180
204300
204340
204360
204390
204450
204530
204560
204580
204630
204760
204840
204860
205060
205070
205080
205090
205100
205230
205550
205610
205730
205830
205950
206190
206210
206230
206250
206370
206420
206480
206500
206760
207000
207040
207140
207150
207190
207230
207320
207350
207370
207380
207400
207420
207490
207530
207650
207730
207750
207930
208030
208090
208200
208460
208650
208670
208710
208730
208750
209000
209060
209080
209100
209120
209160
209190
209330
209360
209540
209630
209650
209670
209730
209750
209830
209870
210150
210170
210490
210770
210950
211010
211070
211160
211260
211280
211400
211420
211580
211600
211740
211780
211820
212010
212030
212070
212110
212160
212200
212390
212410
212630
212700
212740
212800
213120
213330
213350
213610
213670
214190
214250
214360
214420
214490
214510
214560
214570
214590
214630
214730
214770
214830
214870
214910
214970
215280
215390
215450
215470
215530
215550
215630
215690
215710
215770
216110
216910
217080
217100
217120
217140
217270
217290
217750
217790
217920
218060
218130
218230
218310
218620
218640
218660
218820
218860
219070
219150
219190
219200
219640
219830
219990
220160
220240
220440
220460
220820
220860
220900
221040
221100
221640
222140
222180
222420
222440
222480
222500
222660
222880
222940
222980
223100
223220
223430
223450
223470
223510
223630
223710
223730
223810
224040
224060
224220
224260
224300
224480
224540
224580
224600
224820
224850
224900
224920
224940
224960
224980
225000
225020
225080
225160
225260
225280
225300
225320
225360
225540
225600
225840
225860
226100
226320
226700
226720
226920
227100
227160
227200
227220
227380
227400
227480
227560
227580
227700
227780
227800
227940
228300
228320
228380
228400
228940
229480
229560
229810
229870
229890
230270
230310
230410
230700
230840
230860
231040
231160
231330
231390
231910
232090
232750
232770
232970
233130
233150
233190
233210
233270
233290
233350
233410
233530
233550
233610
233720
233860
233980
234080
234140
234160
234190
234290
234370
234390
234490
234670
234900
235070
235210
235340
235460
235540
235600
235720
235760
235780
235820
236090
236110
236150
236370
236390
236430
236450
236470
236490
236510
236730
236870
237110
237310
237590
237630
237740
237760
237870
237930
238010
238050
238070
238090
238210
238240
238280
238320
238370
238430
238460
238530
238630
238870
238960
239070
239090
239140
239160
239200
239250
239430
239450
239660
239720
239800
240320
240340
240360
240440
240620
240660
240970
241410
241540
241560
241600
241720
241760
241930
242050
242110
242130
242530
242550
242590
242610
242640
242680
242700
242720
242760
242800
242820
242840
242860
242880
242960
242980
243060
243120
243140
243160
243240
243280
243450
243470
243800
243930
243950
243970
244450
244590
244630
244730
244770
244810
244850
244870
244890
245010
245170
245280
245300
245730
245760
246300
246420
246580
246680
246700
246740
246800
246820
246840
246880
246920
246960
247020
247080
247120
247240
247350
247370
247430
247580
247660
247730
247770
247910
247950
248310
248330
248350
248410
248450
248470
248530
248550
248570
248610
248630
248710
248730
248820
248970
249130
249610
249630
249680
249870
249950
249990
250050
250070
250110
250180
250200
250280
250340
250400
250420
250440
250500
250540
250580
250620
250640
250660
250700
250720
250760
250900
251230
251370
251390
251410
251470
251510
251530
251570
251650
251690
251770
251830
251850
252010
252030
252070
252110
252170
252230
252270
252310
252330
252350
252410
252430
252470
252490
252570
252610
252630
252750
252770
252830
252850
252870
252950
252970
253030
253150
253290
253330
253350
253390
253410
253430
253490
253530
253570
253610
253650
253690
253710
253750
253840
254370
254460
254480
254700
254960
255070
255252
255340
255370
255500
255870
256190
256440
257030
257050
257120
257510
257630
257750
257770
257790
257850
258010
258050
258070
258180
258220
258590
258700
258970
259000
259020
259080
259170
259190
259320
259340
259390
259430
259450
259490
259510
259530
259570
259620
259640
259660
259700
259760
259780
259810
259830
259870
260160
260190
260210
260250
260330
260530
260650
260730
260790
260910
260911
260920
261110
261180
261490
261530
261550
261570
261640
261700
261740
261760
261820
261880
261900
261980
262080
262100
262120
262150
262190
262210
262240
262260
262390
262470
262550
262630
262750
262770
262790
262830
262920
262960
262980
263020
263060
263080
263200
263300
263340
263360
263420
263480
263500
263620
263640
263680
263700
263720
263740
263760
263820
263880
263920
263960
263980
264000
264080
264160
264200
264220
264240
264260
264280
264300
264340
264360
264440
264460
264480
264540
264730
265000
265170
265300
265380
265470
265550
265590
265630
265750
265770
265830
266050
266070
266110
266130
266150
266170
266190
266250
266330
266370
266470
266510
267220
267360
267490
267530
267900
267920
267940
267960
268050
268130
268200
268220
268240
268340
268520
268650
268670
268750
268870
268990
269150
269210
269230
269270
269310
269370
269490
269530
269610
269630
269650
269670
269710
269770
269810
270010
270030
270070
270090
270110
270150
270270
270330
270410
270430
270450
270510
270550
270590
270630
270810
270910
271290
271500
271570
271590
271640
271670
271730
272230
272330
272470
272510
273110
273240
273350
273500
273600
273620
273830
273960
274010
274130
274170
274190
274230
274270
274480
274500
274520
274560
274620
274900
274940
275060
275200
275390
275470
275490
275530
275570
275610
275850
276730
276770
276890
277390
277430
277490
277510
277520
277590
277650
277870
277890
278080
278100
278420
278510
278620
278640
278810
278850
278890
278930
278970
279070
279160
279520
279580
279920
280010
280040
280160
280180
280200
280380
280460
280500
280520
280560
280600
280640
280740
280790
280850
280890
280910
280930
281220
281260
281410
281690
281820
281860
281920
281940
282010
282030
282100
282140
282370
282440
282530
282620
282640
282740
282780
282860
283080
283100
283160
283270
283290
283330
283350
283370
283390
283410
283430
283640
283660
283680
283820
283840
284080
284140
284180
284220
284410
284460
284580
284910
284930
284970
284990
285010
285070
285090
285160
285190
285440
285500
285520
285580
285670
285820
285840
285900
285920
285960
285980
286000
286040
286080
286100
286440
286520
286660
286690
286730
286770
286810
286830
286880
286930
286940
287100
287120
287290
287390
287700
287840
287860
287920
288000
288020
288100
288260
288370
288570
288880
289180
289220
289280
289300
289400
289480
289620
289650
289690
289760
290000
290040
290080
290280
290300
290320
290440
290490
290530
290650
290690
290770
290890
290930
291010
291070
291130
291250
291270
291330
291390
291430
291480
291550
291690
291860
291910
291960
292060
292390
292420
292480
292500
292570
292600
292730
293180
293220
293240
293400
293420
293440
293460
293540
293600
293720
293780
293840
293900
293940
294000
294040
294060
294120
294140
294230
294280
294460
294590
294750
294770
294790
294810
294860
295110
295490
295610
295670
295690
295730
295770
295790
295870
295910
296010
296030
296150
296180
296300
296490
296510
296630
296650
296730
296750
296810
296830
296890
296910
296930
297020
297060
297100
297120
297130
297310
297370
297410
297450
297620
297660
297740
297860
298110
298180
298240
298280
298340
298360
298400
298480
298520
298560
298600
298630
298790
298890
298900
299030
299050
299260
299340
299360
299380
299420
299440
299460
299480
299580
299660
299740
299800
299840
299950
300040
300340
300380
300580
300760
300820
300840
300910
301190
301200
301220
301300
301360
301420
301460
301500
301520
301540
301640
301650
301680
301750
301760
301830
301910
301970
301980
302010
302240
302250
302260
302270
302330
302510
302570
302590
302610
302670
302710
302790
302810
302830
302850
302870
302910
303260
303340
303390
303430
303470
303510
303550
303590
303680
303690
303720
303840
303860
303870
304050
304150
304170
304240
304390
304430
304530
304540
304850
304910
304930
305010
305050
305070
305380
305460
305500
305510
305660
305720
305800
305960
305980
306000
306020
306040
306260
306350
306440
306670
306700
306830
307030
307090
307110
307130
307170
307210
307340
307350
307590
307600
307620
307690
307780
307880
307940
308000
308040
308080
308400
308420
308440
308580
308600
309900
310110
310380
310510
310590
310591
310700
310740
310790
310810
310830
310850
310870
310890
310950
310990
311010
311080
311100
311120
311140
311190
311210
311250
311310
311340
311400
311480
311490
311560
311690
311730
311770
311800
311820
311870
311930
311940
311980
312010
312050
312150
312200
312210
312220
312230
312240
312310
312510
312520
312530
312540
312560
312610
312640
312660
312710
312780
312900
312960
312990
313040
313080
313210
313240
313400
313590
313690
313810
313830
313980
314010
314020
314030
314150
314180
314220
314230
314250
314280
314290
314300
314350
314410
314420
314450
314460
314530
314560
314570
314590
314660
314710
315110
315260
315320
315330
315340
315430
315440
315460
315480
315540
315610
315650
315670
315830
315840
315850
315920
315940
316020
316030
316180
316260
316320
316370
316390
316430
316600
316660
316810
316930
316970
317040
317060
317100
317250
317360
317400
317410
317440
317470
317510
317530
317610
317710
317720
317730
317790
317840
317970
318100
318220
318230
318480
318530
318560
318600
318690
318860
318950
319080
319140
319150
319170
319180
319250
319280
319410
319430
319470
319480
319570
319630
319730
319830
319870
319910
320140
320150
320240
320320
320410
320540
320590
320790
320840
321080
321110
321260
321270
321330
321350
321360
321390
321560
321710
321830
321920
321940
321950
321980
322040
322080
322110
322170
322190
322210
322290
322430
322440
322500
322520
322550
322680
322750
322770
322910
322920
322980
323000
323220
323240
323370
323380
323430
323450
323460
323470
323580
323850
324070
324080
324140
324190
324240
324260
324360
324390
324450
324510
324520
324570
324650
324740
324760
324800
324810
324830
324850
325150
325210
325300
325370
325420
325430
325730
325860
325870
325930
326110
326120
326150
326340
326410
326420
326460
326470
326590
326720
326740
326840
326960
326990
327010
327030
327060
327070
327090
327150
327310
327440
327500
327510
327520
327560
327680
327740
327760
327860
327880
327890
327910
328060
328070
328460
328470
328510
328590
328640
328650
328670
328710
328740
328760
329040
329050
329110
329130
329190
329240
329310
329320
329340
329380
329430
329460
329480
329490
329640
329650
329770
329860
330020
330100
330110
330180
330270
330350
330370
330450
330460
330570
330580
330590
330660
330670
330680
330760
330770
330880
331120
331190
331220
331290
331360
331400
331440
331450
331500
331570
331600
331650
331690
331710
331720
331970
332150
332200
332250
332270
332330
332400
332480
332500
332530
332610
332650
332730
332760
332780
332790
332880
332970
333130
333210
333250
333290
333330
333340
333510
333580
333660
333760
333930
333950
333980
334040
334070
334100
334140
334190
334210
334280
334350
334370
334410
334560
334620
334670
334690
334710
334830
334840
334960
335070
335080
335090
335200
335270
335280
335300
335320
335330
335430
335440
335560
335700
335770
335790
335830
335840
336040
336060
336090
336100
336110
336160
336200
336210
336220
336250
336290
336420
336440
336610
336840
336930
337000
337110
337180
337280
337320
337350
337360
337420
337480
337650
337670
337700
337730
338000
338030
338140
338170
338180
338190
338260
338300
338310
338330
338390
338530
338540
338760
338840
338890
338930
339000
339040
339090
339120
339200
339230
339240
339280
339290
339340
339440
339460
339500
339530
339540
339590
339610
339690
339700
339710
339830
339910
340000
340050
340070
340120
340130
340170
340290
340350
340380
340390
340440
340460
340480
340520
340540
340560
340580
340630
340680
340750
340770
340810
340820
340830
340860
340990
341010
341020
341060
341070
341080
341090
341160
341260
341310
341360
341440
341470
341500
341530
341550
341570
341660
341680
341730
341760
341860
341870
341890
341940
341980
342020
342130
342150
342180
342200
342230
342240
342280
342300
342310
342350
342370
342480
342520
342530
342560
342570
342620
342640
342650
342730
342740
342870
342920
342980
343020
343100
343120
343150
343170
343280
343320
343340
343440
343630
343690
343740
344100
344130
344180
344220
344240
344300
344410
344740
344760
344880
344890
344900
344910
345060
345080
345120
345130
345180
345200
345240
345260
345280
345340
345440
345580
345630
345690
345710
345820
345860
345990
346040
346110
346120
346150
346180
346290
346300
346330
346340
346370
346450
346460
346490
346510
346630
346670
346730
346770
346780
346920
346930
346970
347030
347040
347080
347160
347170
347270
347280
347290
347330
347470
347510
347580
347630
347660
347670
347690
347700
347720
347800
347820
347930
347940
348000
348020
348160
348240
348280
348450
348460
348470
348490
348530
348550
348580
348650
348670
348700
348710
348730
348740
348800
348810
348860
348980
349020
349040
349100
349150
349250
349260
349440
349480
349580
349670
349680
349690
349700
349950
349980
350000
350020
350050
350070
350080
350150
350210
350220
350280
350310
350500
350600
350610
350620
350640
350660
350740
350770
350780
350800
350810
350910
350970
351100
351140
351150
351170
351230
351240
351250
351290
351300
351400
351410
351420
351450
351470
351490
351640
351810
351820
352030
352120
352160
352170
352370
352400
352450
352460
352620
352640
352700
352760
352790
352850
352900
352950
352960
353090
353130
353190
353220
353260
353340
353550
353580
353690
353700
353890
353940
353990
354030
354040
354050
354140
354200
354280
354290
354380
354400
354430
354620
354830
354850
354900
354910
354960
354970
355020
355050
355070
355080
355140
355150
355180
355190
355230
355240
355250
355310
355350
355400
355410
355430
355560
355690
355790
355810
355820
355840
355860
356070
356170
356190
356200
356310
356400
356460
356500
356510
356570
356580
356650
356670
356790
356870
356890
356910
357010
357030
357070
357120
357190
357290
357320
357330
357340
357500
357650
357690
357700
357720
357750
357770
357780
357830
357840
357890
357910
357920
358000
358080
358170
358180
358190
358210
358220
358230
358240
358250
358260
358280
358290
358300
358310
358320
358340
358350
358360
358370
358380
358390
358400
358410
358420
358440
358610
358650
358810
358830
358840
358960
359050
359060
359090
359140
359160
359280
359300
359310
359320
359450
359550
359580
359600
359610
359630
359650
359840
359900
359940
359960
359970
360130
360150
360170
360380
360430
360450
360510
360520
360530
360580
360590
360600
360620
360680
360740
360750
360830
360890
360940
360950
360970
361110
361190
361230
361250
361300
361330
361350
361560
361600
361630
361660
361670
361680
361690
361830
362310
362370
362380
362490
362810
362890
362940
363130
363200
363220
363270
363360
363440
363460
363480
363490
363510
363520
363610
363620
363920
363930
363940
363950
364050
364060
364100
364130
364230
364250
364360
364370
364420
364500
364510
364630
364670
364690
364700
364710
364720
364770
364800
364810
364820
364830
364840
364880
364890
364900
364910
365020
365060
365090
365120
365200
365300
365310
365330
365340
365400
365420
365590
365620
365660
365680
365760
365770
365810
365850
365860
365870
365930
366010
366040
366060
366090
366160
366180
366240
366250
366260
366270
366280
366440
366460
366600
366610
366620
366640
366690
366700
366810
366860
366890
366960
366970
367030
367040
367050
367060
367080
367140
367240
367260
367270
367300
367340
367350
367430
367500
367520
367570
367600
367660
367780
367800
367990
368000
368050
368070
368080
368180
368420
368500
368600
368620
368680
368690
368700
368720
368730
368740
368800
368830
368860
368900
368980
368990
369000
369030
369040
369060
369070
369080
369100
369110
369180
369200
369230
369270
369360
369530
369550
369560
369700
369840
369860
369890
370020
370130
370190
370210
370220
370270
370310
370390
370460
370480
370490
370510
370550
370590
370770
370870
370920
370940
370970
371100
371180
371210
371380
371390
371400
371410
371430
371500
371510
371530
371550
371570
371620
371660
371670
371680
371690
371880
371890
371970
372030
372150
372210
372250
372340
372350
372380
372490
372540
372740
372750
372770
372820
372830
372960
372970
373120
373180
373290
373360
373460
373470
373480
373600
373610
373620
373630
373670
373750
373880
373920
374040
374050
374060
374090
374140
374170
374230
374240
374280
374320
374420
374460
374630
374670
374680
374780
374990
375000
375030
375040
375090
375120
375170
375190
375230
375290
375310
375330
375480
375520
375550
375600
375620
375680
375740
375750
375790
375810
375850
375930
376120
376130
376160
376210
376300
376350
376620
376730
376750
376850
376880
376910
376920
377140
377200
377250
377260
377290
377300
377310
377360
377460
377510
377600
377860
377870
377890
377980
378020
378070
378080
378090
378260
378270
378370
378410
378450
378480
378510
378530
378540
378580
378590
378610
378750
378770
378850
378930
379290
379320
379350
379370
379380
379420
379520
379640
379720
379990
380020
380130
380210
380220
380360
380540
380550
380570
380580
380670
380690
380700
380750
380840
380860
380920
380990
381020
381050
381090
381140
381170
381210
381220
381250
381290
381320
381590
381610
381750
381880
381910
381940
382050
382080
382090
382130
382140
382160
382180
382250
382260
382300
382350
382360
382420
382480
382490
382560
382570
382850
382920
383010
383020
383070
383150
383180
383230
383530
383580
383630
383700
383710
383750
383790
383800
383810
383840
383930
384000
384010
384090
384100
384110
384120
384150
384190
384280
384400
384480
384490
384500
384570
384590
384690
384700
384900
384930
384940
384960
384970
384990
385100
385200
385220
385230
385270
385350
385370
385380
385400
385440
385560
385600
385630
385680
385700
385710
385770
385830
385860
385880
385890
385980
386050
386080
386090
386100
386140
386160
386180
386200
386260
386280
386290
386320
386330
386340
386360
386390
386460
386510
386540
386560
386600
386620
386630
386650
386750
386770
386880
386930
386940
387010
387060
387070
387110
387130
387240
387280
387290
387340
387400
387820
387870
387880
387960
387970
387990
388090
388260
388370
388410
388430
388500
388550
388720
388750
388800
388840
388910
388970
389010
389040
389050
389160
389190
389200
389220
389300
389310
389430
389460
389510
389530
389650
389730
389800
389810
389840
389900
390030
390210
390330
390340
390460
390520
390610
390660
390680
390710
390720
390730
390870
390890
390910
390930
390960
391070
391100
391130
391140
391160
391170
391180
391210
391220
391250
391260
391290
391300
391310
391380
391390
391410
391420
391460
391550
391560
391600
391630
391730
391740
391780
391910
391960
392000
392020
392030
392100
392120
392410
392580
392680
392720
392930
393170
393200
393240
393380
393390
393410
393420
393460
393520
393600
393610
393660
393740
393770
393790
393820
393930
393950
394010
394030
394140
394160
394220
394230
394260
394290
394380
394390
394430
394450
394510
394540
394550
394600
394690
394740
394760
394830
394850
394870
394950
394960
394970
394990
395100
395140
395150
395200
395300
395380
395470
395480
395500
395550
395570
395620
395850
395940
396010
396160
396260
396280
396350
396360
396420
396450
396480
396590
396610
396640
396650
396700
396750
396820
396900
396930
397020
397040
397200
397240
397310
397320
397330
397360
397500
397550
397570
397580
397660
397680
397690
397700
397730
397810
397860
397950
397980
397990
398000
398020
398070
398120
398150
398160
398180
398250
398260
398670
398710
398830
398840
398850
398900
398930
398940
399000
399070
399090
399100
399120
399130
399140
399230
399240
399260
399270
399580
399600
399640
399660
399790
399820
399910
399920
400020
400170
400180
400220
400370
400450
400500
400570
400630
400710
400740
400750
400790
400910
400940
401120
401170
401190
401250
401280
401330
401360
401420
401510
401560
401680
401710
401780
401810
401840
401890
402030
402120
402190
402220
402280
402330
402340
402390
402670
402710
402850
402880
402910
402970
402980
403010
403200
403230
403270
403400
403410
403430
403440
403460
403590
403640
403680
403690
403700
403780
403850
403860
403900
403940
404050
404100
404390
404410
404460
404540
404550
404590
404660
404680
404750
404860
404890
405000
405010
405180
405290
405310
405340
405370
405440
405500
405540
405550
405610
405650
405670
405720
405760
405810
405820
405830
405860
405960
405970
406120
406130
406170
406220
406280
406300
406400
406690
406720
406760
406850
406920
406930
406940
407000
407100
407110
407150
407230
407310
407380
407420
407510
407530
407560
407570
407600
407620
407700
407780
407810
407830
407840
407900
407940
408030
408060
408110
408170
408250
408410
408640
408650
408900
408960
409040
409070
409280
409320
409340
409350
409360
409390
409410
409420
409460
409490
409510
409530
409560
409580
409590
409610
409630
409660
409670
409690
409710
409720
409730
409910
410040
410110
410320
410350
410370
410390
410470
410490
410540
410570
410670
410710
410820
410850
410900
411080
411130
411300
411330
411370
411480
411520
411540
411620
411630
411720
411740
411830
411960
411970
412010
412050
412230
412250
412270
412370
412380
412400
412410
412450
412470
412480
412540
412600
412620
412660
412670
412720
412760
412770
412790
412880
412970
413030
413040
413110
413170
413480
413500
413510
413580
413680
413710
413760
413830
413870
414070
414190
414290
414340
414470
414490
414500
414510
414580
414700
414770
414920
415010
415030
415090
415150
415240
415350
415420
415590
415740
415780
415880
415890
415900
415950
416020
416040
416070
416080
416090
416110
416130
416140
416170
416180
416240
416290
416330
416380
416390
416530
416550
416590
416600
416610
416680
416700
416720
416790
416800
416850
417060
417290
417350
417480
417750
417890
417910
417920
417980
418030
418050
418120
418150
418180
418210
418260
418270
418280
418300
418340
418360
418370
418430
418460
418610
418620
418640
418650
418670
418960
419000
419020
419090
419480
419500
419520
419590
419710
420070
420160
420210
420290
420300
420500
420550
420570
420670
420770
420790
420850
420900
421010
421060
421180
421880
421890
422020
422030
422110
422250
422300
422500
422650
422810
422870
422940
422970
422980
423180
423230
423270
423490
423610
423620
423710
423720
423730
423740
423760
423810
423870
423900
423920
423950
424000
424030
424040
424170
424210
424280
424370
424640
424760
424830
425010
425150
425160
425210
425220
425230
425310
425340
425410
425450
425650
425670
425820
425860
425870
425990
426170
426190
426210
426240
426630
426930
427190
427240
427270
427510
427640
427730
427770
427880
427890
427950
427970
428080
428100
428190
428210
428220
428230
428240
428410
428440
428530
428550
428590
428740
428750
428760
428900
428920
428930
428940
428950
428980
429020
429040
429050
429120
429160
429200
429220
429250
429260
429330
429350
429430
429490
429660
429690
429700
429790
429830
429950
430170
430230
430290
430300
430440
431000
431200
431220
431250
431290
431330
431360
431410
431450
431500
431560
431590
431610
431630
431640
431650
431740
431830
431870
431910
431930
431990
432080
432170
432230
432260
432280
432480
432540
432590
432620
432640
432720
432870
432890
432940
432950
432980
433130
433170
433190
433300
433320
433340
433350
433380
433450
433490
433530
433570
433600
433660
433830
433850
433900
433910
433950
434050
434130
434140
434160
434220
434230
434240
434250
434270
434300
434360
434380
434390
434420
434460
434490
434500
434510
434570
434650
434730
434740
434750
434780
434790
434800
434930
434970
434980
435010
435050
435210
435230
435250
435380
435410
435420
435460
435530
435600
435780
435790
435800
435970
436000
436060
436110
436220
436260
436320
436360
436390
436400
436410
436470
436480
436510
436520
436530
436560
436850
436860
436870
436940
437000
437020
437080
437100
437180
437220
437340
437380
437390
437530
437550
437630
437730
437890
438000
438010
438020
438030
438080
438090
438120
438160
438180
438220
438300
438310
438320
438360
438440
438460
438480
438490
438640
438740
438780
438790
438910
439190
439440
439490
439530
439730
439910
439930
439950
440090
440260
440280
440310
440340
440380
440470
440550
440630
440660
440690
440730
440740
440750
440760
440800
440810
440900
440950
441250
441280
441350
441560
441640
441670
441790
442190
442210
442220
442260
442660
442760
442780
442860
443000
443070
443250
443420
443450
443530
443570
443590
443630
443680
443800
443850
443890
443940
444090
444180
444190
444200
444210
444220
444240
444270
444290
444350
444410
444420
444430
444440
444460
444490
444520
444550
444590
444620
444640
444670
444690
444710
444720
444740
444790
444800
444870
444880
444940
444990
445110
445140
445170
445220
445350
445600
445720
445840
445860
445880
445950
445980
446030
446040
446050
446070
446120
446250
446390
446450
446510
446620
446760
446770
446780
446790
446810
446840
446850
446870
447010
447040
447100
447150
447290
447500
447540
447820
447860
447880
447890
447930
447950
447970
447980
448000
448020
448050
448060
448070
448090
448110
448140
448160
448230
448240
448250
448260
448290
448300
448320
448370
448380
448500
448510
448520
448580
448610
448670
448710
448720
448750
448790
448810
448850
448880
449060
449090
449100
449120
449160
449210
449220
449280
449310
449320
449330
449420
449440
449450
449500
449530
449550
449560
449680
449690
449700
449800
449940
449960
450020
450030
450040
450060
450110
450220
450240
450500
450540
450740
450760
450840
450950
451000
451010
451060
451130
451180
451200
451210
451400
451540
451600
451660
451670
451800
451830
451840
451920
451960
452000
452060
452180
452240
452420
452490
452510
452540
452570
452650
452860
452920
453030
453100
453270
453320
453350
453510
453650
453660
453740
453800
453810
453820
453830
453860
453880
453900
453910
453990
454040
454100
454130
454150
454180
454200
454260
454280
454350
454370
454380
454410
454420
454430
454520
454580
454610
454650
454670
454680
454700
454730
454770
454870
454890
454900
454930
454940
454970
455110
455120
455290
455400
455440
455590
455640
455700
455710
455720
455770
455830
455910
455990
456130
456160
456420
456540
456570
456670
456720
456760
456810
456830
457010
457210
457320
457340
457410
457420
457440
457520
457570
457600
457710
457730
457760
457770
457790
457810
457870
457890
457960
458110
458170
458190
458230
458290
458450
458520
458560
458680
458900
458940
459010
459100
459350
459510
459630
459770
459780
459830
459910
460190
460210
460220
460590
460630
460650
460730
460750
460910
460920
460930
460950
460970
461010
461040
461140
461190
461230
461280
461360
461400
461410
461430
461480
461500
461520
461580
461600
461640
461690
461720
461730
461760
461860
461940
462000
462060
462250
462440
462480
462520
462670
462770
462780
462860
462950
463000
463040
463070
463120
463130
463140
463150
463180
463210
463220
463240
463270
463350
463400
463430
463440
463470
463480
463520
463540
463550
463670
463680
463700
463830
463860
463870
463920
464000
464060
464070
464360
464450
464470
464610
464650
464670
464700
464760
465000
465050
465060
465070
465130
465190
465200
465240
465360
465430
465440
465450
465540
465760
465780
465840
465870
466110
466210
466220
466240
466280
466290
466350
466420
466450
466480
466520
466740
466770
466790
466820
466840
466890
466900
466940
466980
467000
467220
467320
467330
467340
467350
467380
467400
467470
467540
467560
467570
467760
467790
467810
467820
467850
467900
467910
467930
467950
467990
468100
468110
468130
468150
468170
468310
468490
468650
468740
468780
468800
468930
469550
469730
469790
469820
470020
470040
470060
470090
470210
470270
470450
470470
470480
470490
470760
470890
471010
471270
471330
471400
471550
471640
471730
471770
471910
472690
472720
472740
472830
473050
473140
473470
473510
473530
473560
473690
473710
473720
473800
473810
473840
473910
473970
474210
474620
474730
474790
474810
474890
474960
475060
475080
475090
475100
475150
475220
475240
475250
475430
475520
475530
475630
475960
476030
476430
476510
476670
476700
476710
477170
477180
477270
477720
477910
477950
477980
478950
479000
479020
479110
479140
479170
479260
479990
480430
480450
480480
480490
480500
480690
482120
482210
482330
482400
482450
482460
483260
483820
483850
484350
484390
484870
484890
484930
484950
484990
485110
485160
485220
485240
485260
485310
485330
485360
485370
485410
485420
485490
485500
485560
485580
485590
485640
485660
485750
485790
485830
485920
486020
486130
486140
486150
486350
486360
486470
486480
486500
486510
486550
486630
486650
486780
486820
486840
486890
487000
487040
487180
487270
487330
487350
487380
487700
487720
487730
488070
488150
488160
488210
488330
488350
488360
488430
488440
488500
488510
488580
488590
488680
488890
489050
489070
489110
